Time,Invert B
1.35895602,-87.40501000
1.36151602,-87.40501000
1.36407602,-87.40501000
1.36663602,-87.40501000
1.36919602,-87.40501000
1.37175602,-87.40501000
1.37431602,-87.40501000
1.37687602,-87.40501000
1.37943602,-87.40501000
1.38199602,-87.40501000
1.38455602,-87.40501000
1.38711602,-87.40501000
1.38967602,-87.40501000
1.39223602,-87.40501000
1.39479602,-87.40501000
1.39735602,-87.40501000
1.39991602,-87.40501000
1.40247602,-87.40501000
1.40503602,-87.40501000
1.40759602,-87.40501000
1.41015602,-87.40501000
1.41271602,-87.40501000
1.41527602,-82.93404000
1.41783602,-87.40501000
1.42039602,-87.40501000
1.42295602,-87.40501000
1.42551602,-87.40501000
1.42807602,-82.93404000
1.43063602,-82.93404000
1.43319602,-82.93404000
1.43575602,-87.40501000
1.43831602,-87.40501000
1.44087602,-87.40501000
1.44343602,-87.40501000
1.44599602,-82.93404000
1.44855602,-82.93404000
1.45111602,-82.93404000
1.45367602,-82.93404000
1.45623602,-82.93404000
1.45879602,-82.93404000
1.46135602,-87.40501000
1.46391602,-82.93404000
1.46647602,-82.93404000
1.46903602,-82.93404000
1.47159602,-82.93404000
1.47415602,-82.93404000
1.47671602,-87.40501000
1.47927602,-82.93404000
1.48183602,-82.93404000
1.48439602,-82.93404000
1.48695602,-82.93404000
1.48951602,-82.93404000
1.49207602,-82.93404000
1.49463602,-82.93404000
1.49719602,-82.93404000
1.49975602,-82.93404000
1.50231602,-82.93404000
1.50487602,-82.93404000
1.50743602,-82.93404000
1.50999602,-82.93404000
1.51255602,-82.93404000
1.51511602,-82.93404000
1.51767602,-82.93404000
1.52023602,-78.46308000
1.52279602,-82.93404000
1.52535602,-82.93404000
1.52791602,-82.93404000
1.53047602,-82.93404000
1.53303602,-82.93404000
1.53559602,-82.93404000
1.53815602,-82.93404000
1.54071602,-82.93404000
1.54327602,-82.93404000
1.54583602,-82.93404000
1.54839602,-82.93404000
1.55095602,-82.93404000
1.55351602,-82.93404000
1.55607602,-82.93404000
1.55863602,-82.93404000
1.56119602,-78.46308000
1.56375602,-78.46308000
1.56631602,-82.93404000
1.56887602,-82.93404000
1.57143602,-82.93404000
1.57399602,-78.46308000
1.57655602,-82.93404000
1.57911602,-82.93404000
1.58167602,-82.93404000
1.58423602,-78.46308000
1.58679602,-78.46308000
1.58935602,-78.46308000
1.59191602,-78.46308000
1.59447602,-78.46308000
1.59703602,-82.93404000
1.59959602,-78.46308000
1.60215602,-78.46308000
1.60471602,-82.93404000
1.60727602,-78.46308000
1.60983602,-78.46308000
1.61239602,-78.46308000
1.61495602,-78.46308000
1.61751602,-78.46308000
1.62007602,-78.46308000
1.62263602,-78.46308000
1.62519602,-78.46308000
1.62775602,-78.46308000
1.63031602,-82.93404000
1.63287602,-78.46308000
1.63543602,-78.46308000
1.63799602,-78.46308000
1.64055602,-78.46308000
1.64311602,-78.46308000
1.64567602,-78.46308000
1.64823602,-78.46308000
1.65079602,-78.46308000
1.65335602,-78.46308000
1.65591602,-78.46308000
1.65847602,-78.46308000
1.66103602,-78.46308000
1.66359602,-78.46308000
1.66615602,-78.46308000
1.66871602,-78.46308000
1.67127602,-78.46308000
1.67383602,-78.46308000
1.67639602,-78.46308000
1.67895602,-78.46308000
1.68151602,-78.46308000
1.68407602,-78.46308000
1.68663602,-78.46308000
1.68919602,-78.46308000
1.69175602,-78.46308000
1.69431602,-78.46308000
1.69687602,-78.46308000
1.69943602,-78.46308000
1.70199602,-78.46308000
1.70455602,-78.46308000
1.70711602,-78.46308000
1.70967602,-78.46308000
1.71223602,-78.46308000
1.71479602,-78.46308000
1.71735602,-78.46308000
1.71991602,-78.46308000
1.72247602,-78.46308000
1.72503602,-78.46308000
1.72759602,-78.46308000
1.73015602,-78.46308000
1.73271602,-78.46308000
1.73527602,-78.46308000
1.73783602,-78.46308000
1.74039602,-78.46308000
1.74295602,-78.46308000
1.74551602,-78.46308000
1.74807602,-78.46308000
1.75063602,-78.46308000
1.75319602,-78.46308000
1.75575602,-78.46308000
1.75831602,-78.46308000
1.76087602,-78.46308000
1.76343602,-78.46308000
1.76599602,-78.46308000
1.76855602,-78.46308000
1.77111602,-78.46308000
1.77367602,-78.46308000
1.77623602,-78.46308000
1.77879602,-78.46308000
1.78135602,-73.99212000
1.78391602,-78.46308000
1.78647602,-78.46308000
1.78903602,-78.46308000
1.79159602,-78.46308000
1.79415602,-78.46308000
1.79671602,-73.99212000
1.79927602,-78.46308000
1.80183602,-78.46308000
1.80439602,-78.46308000
1.80695602,-78.46308000
1.80951602,-78.46308000
1.81207602,-78.46308000
1.81463602,-78.46308000
1.81719602,-78.46308000
1.81975602,-78.46308000
1.82231602,-73.99212000
1.82487602,-78.46308000
1.82743602,-73.99212000
1.82999602,-78.46308000
1.83255602,-78.46308000
1.83511602,-78.46308000
1.83767602,-78.46308000
1.84023602,-78.46308000
1.84279602,-78.46308000
1.84535602,-73.99212000
1.84791602,-73.99212000
1.85047602,-78.46308000
1.85303602,-73.99212000
1.85559602,-78.46308000
1.85815602,-73.99212000
1.86071602,-73.99212000
1.86327602,-78.46308000
1.86583602,-78.46308000
1.86839602,-73.99212000
1.87095602,-73.99212000
1.87351602,-78.46308000
1.87607602,-73.99212000
1.87863602,-78.46308000
1.88119602,-78.46308000
1.88375602,-73.99212000
1.88631602,-73.99212000
1.88887602,-73.99212000
1.89143602,-73.99212000
1.89399602,-78.46308000
1.89655602,-73.99212000
1.89911602,-73.99212000
1.90167602,-73.99212000
1.90423602,-73.99212000
1.90679602,-73.99212000
1.90935602,-78.46308000
1.91191602,-78.46308000
1.91447602,-73.99212000
1.91703602,-73.99212000
1.91959602,-73.99212000
1.92215602,-73.99212000
1.92471602,-73.99212000
1.92727602,-73.99212000
1.92983602,-73.99212000
1.93239602,-73.99212000
1.93495602,-73.99212000
1.93751602,-73.99212000
1.94007602,-73.99212000
1.94263602,-73.99212000
1.94519602,-78.46308000
1.94775602,-78.46308000
1.95031602,-73.99212000
1.95287602,-73.99212000
1.95543602,-73.99212000
1.95799602,-73.99212000
1.96055602,-69.50591000
1.96311602,-69.50591000
1.96567602,-73.99212000
1.96823602,-73.99212000
1.97079602,-69.50591000
1.97335602,-73.99212000
1.97591602,-69.50591000
1.97847602,-73.99212000
1.98103602,-73.99212000
1.98359602,-73.99212000
1.98615602,-73.99212000
1.98871602,-73.99212000
1.99127602,-69.50591000
1.99383602,-73.99212000
1.99639602,-73.99212000
1.99895602,-69.50591000
2.00151602,-69.50591000
2.00407602,-69.50591000
2.00663602,-73.99212000
2.00919602,-73.99212000
2.01175602,-69.50591000
2.01431602,-69.50591000
2.01687602,-73.99212000
2.01943602,-73.99212000
2.02199602,-69.50591000
2.02455602,-73.99212000
2.02711602,-73.99212000
2.02967602,-69.50591000
2.03223602,-73.99212000
2.03479602,-69.50591000
2.03735602,-73.99212000
2.03991602,-73.99212000
2.04247602,-73.99212000
2.04503602,-73.99212000
2.04759602,-73.99212000
2.05015602,-73.99212000
2.05271602,-73.99212000
2.05527602,-73.99212000
2.05783602,-78.46308000
2.06039602,-73.99212000
2.06295602,-73.99212000
2.06551602,-78.46308000
2.06807602,-73.99212000
2.07063602,-73.99212000
2.07319602,-73.99212000
2.07575602,-78.46308000
2.07831602,-78.46308000
2.08087602,-78.46308000
2.08343602,-73.99212000
2.08599602,-78.46308000
2.08855602,-78.46308000
2.09111602,-78.46308000
2.09367602,-73.99212000
2.09623602,-78.46308000
2.09879602,-78.46308000
2.10135602,-78.46308000
2.10391602,-78.46308000
2.10647602,-73.99212000
2.10903602,-78.46308000
2.11159602,-78.46308000
2.11415602,-78.46308000
2.11671602,-78.46308000
2.11927602,-78.46308000
2.12183602,-78.46308000
2.12439602,-78.46308000
2.12695602,-78.46308000
2.12951602,-78.46308000
2.13207602,-78.46308000
2.13463602,-78.46308000
2.13719602,-78.46308000
2.13975602,-78.46308000
2.14231602,-78.46308000
2.14487602,-78.46308000
2.14743602,-78.46308000
2.14999602,-78.46308000
2.15255602,-78.46308000
2.15511602,-78.46308000
2.15767602,-78.46308000
2.16023602,-78.46308000
2.16279602,-78.46308000
2.16535602,-78.46308000
2.16791602,-78.46308000
2.17047602,-78.46308000
2.17303602,-78.46308000
2.17559602,-78.46308000
2.17815602,-82.93404000
2.18071602,-78.46308000
2.18327602,-82.93404000
2.18583602,-82.93404000
2.18839602,-78.46308000
2.19095602,-78.46308000
2.19351602,-82.93404000
2.19607602,-82.93404000
2.19863602,-82.93404000
2.20119602,-82.93404000
2.20375602,-82.93404000
2.20631602,-82.93404000
2.20887602,-82.93404000
2.21143602,-82.93404000
2.21399602,-82.93404000
2.21655602,-82.93404000
2.21911602,-82.93404000
2.22167602,-87.40501000
2.22423602,-87.40501000
2.22679602,-87.40501000
2.22935602,-87.40501000
2.23191602,-87.40501000
2.23447602,-87.40501000
2.23703602,-87.40501000
2.23959602,-87.40501000
2.24215602,-87.40501000
2.24471602,-87.40501000
2.24727602,-87.40501000
2.24983602,-87.40501000
2.25239602,-87.40501000
2.25495602,-87.40501000
2.25751602,-91.87596000
2.26007602,-91.87596000
2.26263602,-91.87596000
2.26519602,-91.87596000
2.26775602,-91.87596000
2.27031602,-96.34693000
2.27287602,-96.34693000
2.27543602,-96.34693000
2.27799602,-96.34693000
2.28055602,-96.34693000
2.28311602,-96.34693000
2.28567602,-96.34693000
2.28823602,-96.34693000
2.29079602,-96.34693000
2.29335602,-96.34693000
2.29591602,-96.34693000
2.29847602,-100.81790000
2.30103602,-96.34693000
2.30359602,-100.81790000
2.30615602,-100.81790000
2.30871602,-100.81790000
2.31127602,-100.81790000
2.31383602,-100.81790000
2.31639602,-100.81790000
2.31895602,-105.28880000
2.32151602,-105.28880000
2.32407602,-105.28880000
2.32663602,-105.28880000
2.32919602,-105.28880000
2.33175602,-105.28880000
2.33431602,-105.28880000
2.33687602,-105.28880000
2.33943602,-105.28880000
2.34199602,-105.28880000
2.34455602,-105.28880000
2.34711602,-105.28880000
2.34967602,-109.75980000
2.35223602,-105.28880000
2.35479602,-105.28880000
2.35735602,-109.75980000
2.35991602,-109.75980000
2.36247602,-109.75980000
2.36503602,-109.75980000
2.36759602,-114.23080000
2.37015602,-114.23080000
2.37271602,-114.23080000
2.37527602,-114.23080000
2.37783602,-114.23080000
2.38039602,-114.23080000
2.38295602,-114.23080000
2.38551602,-114.23080000
2.38807602,-114.23080000
2.39063602,-114.23080000
2.39319602,-114.23080000
2.39575602,-114.23080000
2.39831602,-114.23080000
2.40087602,-114.23080000
2.40343602,-114.23080000
2.40599602,-114.23080000
2.40855602,-114.23080000
2.41111602,-114.23080000
2.41367602,-118.70170000
2.41623602,-118.70170000
2.41879602,-114.23080000
2.42135602,-114.23080000
2.42391602,-118.70170000
2.42647602,-118.70170000
2.42903602,-118.70170000
2.43159602,-118.70170000
2.43415602,-118.70170000
2.43671602,-118.70170000
2.43927602,-118.70170000
2.44183602,-118.70170000
2.44439602,-118.70170000
2.44695602,-118.70170000
2.44951602,-118.70170000
2.45207602,-118.70170000
2.45463602,-118.70170000
2.45719602,-118.70170000
2.45975602,-118.70170000
2.46231602,-114.23080000
2.46487602,-118.70170000
2.46743602,-118.70170000
2.46999602,-118.70170000
2.47255602,-118.70170000
2.47511602,-118.70170000
2.47767602,-118.70170000
2.48023602,-118.70170000
2.48279602,-118.70170000
2.48535602,-118.70170000
2.48791602,-118.70170000
2.49047602,-118.70170000
2.49303602,-114.23080000
2.49559602,-118.70170000
2.49815602,-118.70170000
2.50071602,-118.70170000
2.50327602,-118.70170000
2.50583602,-118.70170000
2.50839602,-118.70170000
2.51095602,-118.70170000
2.51351602,-118.70170000
2.51607602,-118.70170000
2.51863602,-118.70170000
2.52119602,-118.70170000
2.52375602,-118.70170000
2.52631602,-118.70170000
2.52887602,-114.23080000
2.53143602,-118.70170000
2.53399602,-118.70170000
2.53655602,-118.70170000
2.53911602,-114.23080000
2.54167602,-118.70170000
2.54423602,-114.23080000
2.54679602,-118.70170000
2.54935602,-118.70170000
2.55191602,-114.23080000
2.55447602,-114.23080000
2.55703602,-114.23080000
2.55959602,-114.23080000
2.56215602,-114.23080000
2.56471602,-114.23080000
2.56727602,-114.23080000
2.56983602,-114.23080000
2.57239602,-114.23080000
2.57495601,-114.23080000
2.57751601,-114.23080000
2.58007601,-114.23080000
2.58263601,-114.23080000
2.58519601,-114.23080000
2.58775601,-114.23080000
2.59031601,-114.23080000
2.59287601,-114.23080000
2.59543601,-114.23080000
2.59799601,-114.23080000
2.60055601,-109.75980000
2.60311601,-109.75980000
2.60567601,-114.23080000
2.60823601,-109.75980000
2.61079601,-109.75980000
2.61335601,-109.75980000
2.61591601,-109.75980000
2.61847601,-109.75980000
2.62103601,-109.75980000
2.62359601,-105.28880000
2.62615601,-109.75980000
2.62871601,-105.28880000
2.63127601,-105.28880000
2.63383601,-105.28880000
2.63639601,-105.28880000
2.63895601,-105.28880000
2.64151601,-105.28880000
2.64407601,-105.28880000
2.64663601,-105.28880000
2.64919601,-105.28880000
2.65175601,-105.28880000
2.65431601,-105.28880000
2.65687601,-105.28880000
2.65943601,-105.28880000
2.66199601,-105.28880000
2.66455601,-105.28880000
2.66711601,-105.28880000
2.66967601,-100.81790000
2.67223601,-100.81790000
2.67479601,-100.81790000
2.67735601,-100.81790000
2.67991601,-100.81790000
2.68247601,-100.81790000
2.68503601,-100.81790000
2.68759601,-96.34693000
2.69015601,-96.34693000
2.69271601,-96.34693000
2.69527601,-96.34693000
2.69783601,-96.34693000
2.70039601,-96.34693000
2.70295601,-96.34693000
2.70551601,-96.34693000
2.70807601,-91.87596000
2.71063601,-91.87596000
2.71319601,-91.87596000
2.71575601,-91.87596000
2.71831601,-87.40501000
2.72087601,-87.40501000
2.72343601,-87.40501000
2.72599601,-87.40501000
2.72855601,-87.40501000
2.73111601,-87.40501000
2.73367601,-87.40501000
2.73623601,-82.93404000
2.73879601,-82.93404000
2.74135601,-82.93404000
2.74391601,-82.93404000
2.74647601,-82.93404000
2.74903601,-78.46308000
2.75159601,-78.46308000
2.75415601,-78.46308000
2.75671601,-78.46308000
2.75927601,-78.46308000
2.76183601,-73.99212000
2.76439601,-73.99212000
2.76695601,-73.99212000
2.76951601,-73.99212000
2.77207601,-69.50591000
2.77463601,-69.50591000
2.77719601,-69.50591000
2.77975601,-69.50591000
2.78231601,-69.50591000
2.78487601,-69.50591000
2.78743601,-65.03493000
2.78999601,-65.03493000
2.79255601,-65.03493000
2.79511601,-65.03493000
2.79767601,-60.56398000
2.80023601,-60.56398000
2.80279601,-60.56398000
2.80535601,-60.56398000
2.80791601,-60.56398000
2.81047601,-56.09302000
2.81303601,-56.09302000
2.81559601,-56.09302000
2.81815601,-56.09302000
2.82071601,-51.62206000
2.82327601,-51.62206000
2.82583601,-51.62206000
2.82839601,-51.62206000
2.83095601,-51.62206000
2.83351601,-51.62206000
2.83607601,-51.62206000
2.83863601,-51.62206000
2.84119601,-47.15109000
2.84375601,-47.15109000
2.84631601,-47.15109000
2.84887601,-47.15109000
2.85143601,-42.68013000
2.85399601,-42.68013000
2.85655601,-42.68013000
2.85911601,-42.68013000
2.86167601,-42.68013000
2.86423601,-42.68013000
2.86679601,-42.68013000
2.86935601,-42.68013000
2.87191601,-38.20917000
2.87447601,-38.20917000
2.87703601,-38.20917000
2.87959601,-38.20917000
2.88215601,-33.73821000
2.88471601,-33.73821000
2.88727601,-38.20917000
2.88983601,-33.73821000
2.89239601,-33.73821000
2.89495601,-33.73821000
2.89751601,-33.73821000
2.90007601,-33.73821000
2.90263601,-33.73821000
2.90519601,-33.73821000
2.90775601,-33.73821000
2.91031601,-33.73821000
2.91287601,-33.73821000
2.91543601,-33.73821000
2.91799601,-33.73821000
2.92055601,-33.73821000
2.92311601,-29.26725000
2.92567601,-29.26725000
2.92823601,-29.26725000
2.93079601,-29.26725000
2.93335601,-29.26725000
2.93591601,-29.26725000
2.93847601,-29.26725000
2.94103601,-29.26725000
2.94359601,-29.26725000
2.94615601,-29.26725000
2.94871601,-29.26725000
2.95127601,-29.26725000
2.95383601,-29.26725000
2.95639601,-24.79629000
2.95895601,-24.79629000
2.96151601,-24.79629000
2.96407601,-24.79629000
2.96663601,-24.79629000
2.96919601,-24.79629000
2.97175601,-24.79629000
2.97431601,-24.79629000
2.97687601,-24.79629000
2.97943601,-24.79629000
2.98199601,-24.79629000
2.98455601,-24.79629000
2.98711601,-24.79629000
2.98967601,-24.79629000
2.99223601,-24.79629000
2.99479601,-24.79629000
2.99735601,-24.79629000
2.99991601,-24.79629000
3.00247601,-24.79629000
3.00503601,-24.79629000
3.00759601,-24.79629000
3.01015601,-24.79629000
3.01271601,-24.79629000
3.01527601,-24.79629000
3.01783601,-24.79629000
3.02039601,-24.79629000
3.02295601,-24.79629000
3.02551601,-24.79629000
3.02807601,-24.79629000
3.03063601,-24.79629000
3.03319601,-24.79629000
3.03575601,-24.79629000
3.03831601,-24.79629000
3.04087601,-24.79629000
3.04343601,-24.79629000
3.04599601,-24.79629000
3.04855601,-24.79629000
3.05111601,-24.79629000
3.05367601,-24.79629000
3.05623601,-24.79629000
3.05879601,-24.79629000
3.06135601,-24.79629000
3.06391601,-24.79629000
3.06647601,-24.79629000
3.06903601,-24.79629000
3.07159601,-24.79629000
3.07415601,-24.79629000
3.07671601,-24.79629000
3.07927601,-24.79629000
3.08183601,-24.79629000
3.08439601,-24.79629000
3.08695601,-24.79629000
3.08951601,-24.79629000
3.09207601,-24.79629000
3.09463601,-24.79629000
3.09719601,-24.79629000
3.09975601,-24.79629000
3.10231601,-24.79629000
3.10487601,-24.79629000
3.10743601,-24.79629000
3.10999601,-24.79629000
3.11255601,-24.79629000
3.11511601,-24.79629000
3.11767601,-24.79629000
3.12023601,-24.79629000
3.12279601,-24.79629000
3.12535601,-29.26725000
3.12791601,-29.26725000
3.13047601,-29.26725000
3.13303601,-29.26725000
3.13559601,-29.26725000
3.13815601,-24.79629000
3.14071601,-29.26725000
3.14327601,-29.26725000
3.14583601,-29.26725000
3.14839601,-29.26725000
3.15095601,-29.26725000
3.15351601,-29.26725000
3.15607601,-29.26725000
3.15863601,-29.26725000
3.16119601,-29.26725000
3.16375601,-33.73821000
3.16631601,-33.73821000
3.16887601,-29.26725000
3.17143601,-29.26725000
3.17399601,-33.73821000
3.17655601,-29.26725000
3.17911601,-33.73821000
3.18167601,-33.73821000
3.18423601,-33.73821000
3.18679601,-33.73821000
3.18935601,-33.73821000
3.19191601,-33.73821000
3.19447601,-33.73821000
3.19703601,-33.73821000
3.19959601,-33.73821000
3.20215601,-33.73821000
3.20471601,-33.73821000
3.20727601,-33.73821000
3.20983601,-33.73821000
3.21239601,-33.73821000
3.21495601,-33.73821000
3.21751601,-33.73821000
3.22007601,-33.73821000
3.22263601,-38.20917000
3.22519601,-33.73821000
3.22775601,-33.73821000
3.23031601,-38.20917000
3.23287601,-33.73821000
3.23543601,-38.20917000
3.23799601,-38.20917000
3.24055601,-38.20917000
3.24311601,-38.20917000
3.24567601,-42.68013000
3.24823601,-38.20917000
3.25079601,-38.20917000
3.25335601,-38.20917000
3.25591601,-38.20917000
3.25847601,-42.68013000
3.26103601,-42.68013000
3.26359601,-42.68013000
3.26615601,-42.68013000
3.26871601,-42.68013000
3.27127601,-42.68013000
3.27383601,-42.68013000
3.27639601,-42.68013000
3.27895601,-42.68013000
3.28151601,-42.68013000
3.28407601,-42.68013000
3.28663601,-42.68013000
3.28919601,-42.68013000
3.29175601,-42.68013000
3.29431601,-42.68013000
3.29687601,-42.68013000
3.29943601,-47.15109000
3.30199601,-42.68013000
3.30455601,-47.15109000
3.30711601,-47.15109000
3.30967601,-47.15109000
3.31223601,-47.15109000
3.31479601,-47.15109000
3.31735601,-42.68013000
3.31991601,-47.15109000
3.32247601,-47.15109000
3.32503601,-47.15109000
3.32759601,-47.15109000
3.33015601,-51.62206000
3.33271601,-47.15109000
3.33527601,-47.15109000
3.33783601,-51.62206000
3.34039601,-51.62206000
3.34295601,-51.62206000
3.34551601,-51.62206000
3.34807601,-51.62206000
3.35063601,-51.62206000
3.35319601,-51.62206000
3.35575601,-51.62206000
3.35831601,-51.62206000
3.36087601,-51.62206000
3.36343601,-51.62206000
3.36599601,-51.62206000
3.36855601,-51.62206000
