Time,Invert B
14.05143792,-73.99212000
14.05399792,-73.99212000
14.05655792,-73.99212000
14.05911792,-73.99212000
14.06167792,-73.99212000
14.06423792,-73.99212000
14.06679792,-73.99212000
14.06935792,-73.99212000
14.07191792,-69.50591000
14.07447792,-69.50591000
14.07703792,-73.99212000
14.07959792,-78.46308000
14.08215792,-73.99212000
14.08471792,-73.99212000
14.08727792,-73.99212000
14.08983792,-73.99212000
14.09239792,-73.99212000
14.09495792,-73.99212000
14.09751792,-73.99212000
14.10007792,-73.99212000
14.10263792,-73.99212000
14.10519792,-73.99212000
14.10775792,-73.99212000
14.11031792,-73.99212000
14.11287792,-73.99212000
14.11543792,-73.99212000
14.11799792,-73.99212000
14.12055792,-69.50591000
14.12311792,-69.50591000
14.12567792,-73.99212000
14.12823792,-73.99212000
14.13079792,-78.46308000
14.13335792,-73.99212000
14.13591792,-69.50591000
14.13847792,-69.50591000
14.14103792,-73.99212000
14.14359792,-73.99212000
14.14615792,-73.99212000
14.14871792,-73.99212000
14.15127792,-73.99212000
14.15383792,-73.99212000
14.15639792,-73.99212000
14.15895792,-73.99212000
14.16151792,-69.50591000
14.16407792,-73.99212000
14.16663792,-69.50591000
14.16919792,-73.99212000
14.17175792,-73.99212000
14.17431792,-69.50591000
14.17687792,-73.99212000
14.17943792,-73.99212000
14.18199792,-69.50591000
14.18455792,-69.50591000
14.18711792,-73.99212000
14.18967792,-69.50591000
14.19223792,-73.99212000
14.19479792,-73.99212000
14.19735792,-69.50591000
14.19991792,-69.50591000
14.20247792,-69.50591000
14.20503792,-73.99212000
14.20759792,-73.99212000
14.21015792,-73.99212000
14.21271792,-69.50591000
14.21527792,-73.99212000
14.21783792,-73.99212000
14.22039792,-73.99212000
14.22295792,-69.50591000
14.22551792,-69.50591000
14.22807792,-73.99212000
14.23063792,-69.50591000
14.23319792,-73.99212000
14.23575792,-73.99212000
14.23831792,-73.99212000
14.24087792,-73.99212000
14.24343792,-69.50591000
14.24599792,-73.99212000
14.24855792,-73.99212000
14.25111792,-73.99212000
14.25367792,-73.99212000
14.25623792,-69.50591000
14.25879792,-69.50591000
14.26135792,-69.50591000
14.26391792,-73.99212000
14.26647792,-69.50591000
14.26903792,-73.99212000
14.27159792,-73.99212000
14.27415792,-69.50591000
14.27671792,-69.50591000
14.27927792,-69.50591000
14.28183792,-73.99212000
14.28439792,-69.50591000
14.28695792,-69.50591000
14.28951792,-73.99212000
14.29207792,-73.99212000
14.29463792,-73.99212000
14.29719792,-73.99212000
14.29975792,-73.99212000
14.30231792,-69.50591000
14.30487792,-73.99212000
14.30743792,-73.99212000
14.30999792,-69.50591000
14.31255792,-69.50591000
14.31511792,-73.99212000
14.31767792,-73.99212000
14.32023792,-69.50591000
14.32279792,-73.99212000
14.32535792,-73.99212000
14.32791792,-69.50591000
14.33047792,-69.50591000
14.33303792,-73.99212000
14.33559792,-73.99212000
14.33815792,-69.50591000
14.34071792,-73.99212000
14.34327792,-69.50591000
14.34583792,-73.99212000
14.34839792,-73.99212000
14.35095792,-69.50591000
14.35351792,-69.50591000
14.35607792,-69.50591000
14.35863792,-73.99212000
14.36119792,-73.99212000
14.36375792,-69.50591000
14.36631792,-69.50591000
14.36887792,-73.99212000
14.37143792,-69.50591000
14.37399792,-73.99212000
14.37655792,-73.99212000
14.37911792,-69.50591000
14.38167792,-69.50591000
14.38423792,-73.99212000
14.38679792,-73.99212000
14.38935792,-73.99212000
14.39191792,-73.99212000
14.39447792,-73.99212000
14.39703792,-73.99212000
14.39959792,-69.50591000
14.40215792,-73.99212000
14.40471792,-73.99212000
14.40727792,-73.99212000
14.40983792,-73.99212000
14.41239792,-69.50591000
14.41495792,-69.50591000
14.41751792,-78.46308000
14.42007792,-73.99212000
14.42263792,-69.50591000
14.42519792,-73.99212000
14.42775792,-78.46308000
14.43031792,-69.50591000
14.43287792,-73.99212000
14.43543792,-73.99212000
14.43799792,-73.99212000
14.44055792,-73.99212000
14.44311792,-73.99212000
14.44567792,-73.99212000
14.44823792,-73.99212000
14.45079792,-73.99212000
14.45335792,-73.99212000
14.45591792,-73.99212000
14.45847792,-73.99212000
14.46103792,-73.99212000
14.46359792,-73.99212000
14.46615792,-73.99212000
14.46871792,-73.99212000
14.47127792,-73.99212000
14.47383792,-73.99212000
14.47639792,-73.99212000
14.47895792,-73.99212000
14.48151792,-69.50591000
14.48407792,-69.50591000
14.48663792,-73.99212000
14.48919792,-73.99212000
14.49175792,-69.50591000
14.49431792,-73.99212000
14.49687792,-73.99212000
14.49943792,-73.99212000
14.50199792,-73.99212000
14.50455792,-73.99212000
14.50711792,-78.46308000
14.50967792,-73.99212000
14.51223792,-73.99212000
14.51479792,-73.99212000
14.51735792,-73.99212000
14.51991792,-73.99212000
14.52247792,-73.99212000
14.52503792,-73.99212000
14.52759792,-73.99212000
14.53015792,-73.99212000
14.53271792,-73.99212000
14.53527792,-78.46308000
14.53783792,-73.99212000
14.54039792,-73.99212000
14.54295792,-78.46308000
14.54551792,-73.99212000
14.54807792,-69.50591000
14.55063792,-73.99212000
14.55319792,-73.99212000
14.55575792,-73.99212000
14.55831792,-73.99212000
14.56087792,-73.99212000
14.56343792,-78.46308000
14.56599792,-73.99212000
14.56855792,-78.46308000
14.57111792,-73.99212000
14.57367792,-73.99212000
14.57623792,-73.99212000
14.57879792,-78.46308000
14.58135792,-73.99212000
14.58391792,-73.99212000
14.58647792,-73.99212000
14.58903792,-73.99212000
14.59159792,-73.99212000
14.59415792,-73.99212000
14.59671792,-78.46308000
14.59927792,-73.99212000
14.60183792,-73.99212000
14.60439792,-73.99212000
14.60695792,-73.99212000
14.60951792,-73.99212000
14.61207792,-73.99212000
14.61463792,-73.99212000
14.61719792,-73.99212000
14.61975792,-73.99212000
14.62231792,-73.99212000
14.62487792,-73.99212000
14.62743792,-73.99212000
14.62999792,-73.99212000
14.63255792,-73.99212000
14.63511792,-78.46308000
14.63767792,-73.99212000
14.64023792,-73.99212000
14.64279792,-73.99212000
14.64535792,-73.99212000
14.64791792,-73.99212000
14.65047792,-73.99212000
14.65303792,-73.99212000
14.65559792,-73.99212000
14.65815792,-78.46308000
14.66071792,-73.99212000
14.66327792,-78.46308000
14.66583792,-73.99212000
14.66839792,-73.99212000
14.67095792,-73.99212000
14.67351792,-73.99212000
14.67607792,-73.99212000
14.67863792,-73.99212000
14.68119792,-73.99212000
14.68375792,-73.99212000
14.68631792,-73.99212000
14.68887792,-73.99212000
14.69143792,-73.99212000
14.69399792,-73.99212000
14.69655792,-73.99212000
14.69911792,-73.99212000
14.70167792,-73.99212000
14.70423792,-78.46308000
14.70679792,-73.99212000
14.70935792,-73.99212000
14.71191792,-78.46308000
14.71447792,-73.99212000
14.71703792,-73.99212000
14.71959792,-73.99212000
14.72215792,-73.99212000
14.72471792,-73.99212000
14.72727792,-73.99212000
14.72983792,-73.99212000
14.73239792,-73.99212000
14.73495792,-73.99212000
14.73751792,-73.99212000
14.74007792,-73.99212000
14.74263792,-73.99212000
14.74519792,-73.99212000
14.74775792,-78.46308000
14.75031792,-73.99212000
14.75287792,-73.99212000
14.75543792,-73.99212000
14.75799792,-73.99212000
14.76055792,-73.99212000
14.76311792,-73.99212000
14.76567792,-73.99212000
14.76823792,-73.99212000
14.77079792,-73.99212000
14.77335792,-73.99212000
14.77591792,-73.99212000
14.77847792,-73.99212000
14.78103792,-73.99212000
14.78359792,-69.50591000
14.78615792,-73.99212000
14.78871792,-73.99212000
14.79127792,-73.99212000
14.79383792,-73.99212000
14.79639792,-73.99212000
14.79895792,-73.99212000
14.80151792,-73.99212000
14.80407792,-73.99212000
14.80663792,-73.99212000
14.80919792,-73.99212000
14.81175792,-73.99212000
14.81431792,-73.99212000
14.81687792,-69.50591000
14.81943792,-73.99212000
14.82199792,-69.50591000
14.82455792,-73.99212000
14.82711792,-73.99212000
14.82967792,-73.99212000
14.83223792,-73.99212000
14.83479792,-73.99212000
14.83735792,-69.50591000
14.83991792,-73.99212000
14.84247792,-73.99212000
14.84503792,-73.99212000
14.84759792,-73.99212000
14.85015792,-73.99212000
14.85271792,-73.99212000
14.85527792,-78.46308000
14.85783792,-73.99212000
14.86039792,-73.99212000
14.86295792,-78.46308000
14.86551792,-73.99212000
14.86807792,-69.50591000
14.87063792,-73.99212000
14.87319792,-73.99212000
14.87575792,-73.99212000
14.87831792,-73.99212000
14.88087792,-69.50591000
14.88343792,-73.99212000
14.88599792,-69.50591000
14.88855792,-69.50591000
14.89111792,-69.50591000
14.89367792,-69.50591000
14.89623792,-69.50591000
14.89879792,-69.50591000
14.90135792,-73.99212000
14.90391792,-69.50591000
14.90647792,-69.50591000
14.90903792,-69.50591000
14.91159792,-69.50591000
14.91415792,-73.99212000
14.91671792,-69.50591000
14.91927792,-73.99212000
14.92183792,-73.99212000
14.92439792,-69.50591000
14.92695792,-73.99212000
14.92951792,-69.50591000
14.93207792,-69.50591000
14.93463792,-73.99212000
14.93719792,-69.50591000
14.93975792,-73.99212000
14.94231792,-69.50591000
14.94487792,-69.50591000
14.94743792,-73.99212000
14.94999792,-69.50591000
14.95255792,-73.99212000
14.95511792,-69.50591000
14.95767792,-69.50591000
14.96023792,-69.50591000
14.96279792,-69.50591000
14.96535792,-69.50591000
14.96791792,-69.50591000
14.97047792,-69.50591000
14.97303792,-69.50591000
14.97559792,-69.50591000
14.97815792,-69.50591000
14.98071792,-69.50591000
14.98327792,-69.50591000
14.98583792,-69.50591000
14.98839792,-69.50591000
14.99095792,-69.50591000
14.99351792,-69.50591000
14.99607792,-69.50591000
14.99863792,-69.50591000
15.00119792,-69.50591000
15.00375792,-69.50591000
15.00631792,-69.50591000
15.00887792,-69.50591000
15.01143792,-69.50591000
15.01399792,-69.50591000
15.01655792,-69.50591000
15.01911792,-69.50591000
15.02167792,-69.50591000
15.02423792,-69.50591000
15.02679792,-69.50591000
15.02935792,-69.50591000
15.03191792,-69.50591000
15.03447792,-69.50591000
15.03703792,-69.50591000
15.03959792,-69.50591000
15.04215792,-69.50591000
15.04471792,-69.50591000
15.04727792,-69.50591000
15.04983792,-73.99212000
15.05239792,-69.50591000
15.05495792,-69.50591000
15.05751792,-69.50591000
15.06007792,-69.50591000
15.06263792,-69.50591000
15.06519792,-69.50591000
15.06775792,-69.50591000
15.07031792,-69.50591000
15.07287792,-69.50591000
15.07543792,-69.50591000
15.07799792,-69.50591000
15.08055792,-73.99212000
15.08311792,-69.50591000
15.08567792,-69.50591000
15.08823792,-69.50591000
15.09079792,-73.99212000
15.09335792,-73.99212000
15.09591792,-73.99212000
15.09847792,-69.50591000
15.10103792,-69.50591000
15.10359792,-69.50591000
15.10615792,-73.99212000
15.10871792,-69.50591000
15.11127792,-73.99212000
15.11383792,-73.99212000
15.11639792,-73.99212000
15.11895792,-69.50591000
15.12151792,-73.99212000
15.12407792,-73.99212000
15.12663792,-69.50591000
15.12919792,-73.99212000
15.13175792,-69.50591000
15.13431792,-73.99212000
15.13687792,-73.99212000
15.13943792,-73.99212000
15.14199792,-73.99212000
15.14455792,-73.99212000
15.14711792,-73.99212000
15.14967792,-73.99212000
15.15223792,-69.50591000
15.15479792,-69.50591000
15.15735792,-73.99212000
15.15991792,-78.46308000
15.16247792,-73.99212000
15.16503792,-73.99212000
15.16759792,-73.99212000
15.17015792,-78.46308000
15.17271792,-73.99212000
15.17527792,-73.99212000
15.17783792,-73.99212000
15.18039792,-73.99212000
15.18295792,-73.99212000
15.18551792,-73.99212000
15.18807792,-78.46308000
15.19063792,-73.99212000
15.19319792,-73.99212000
15.19575792,-73.99212000
15.19831792,-73.99212000
15.20087792,-73.99212000
15.20343792,-73.99212000
15.20599792,-73.99212000
15.20855792,-78.46308000
15.21111792,-78.46308000
15.21367792,-78.46308000
15.21623792,-78.46308000
15.21879792,-73.99212000
15.22135792,-73.99212000
15.22391792,-73.99212000
15.22647792,-73.99212000
15.22903792,-78.46308000
15.23159792,-73.99212000
15.23415792,-73.99212000
15.23671792,-78.46308000
15.23927792,-78.46308000
15.24183792,-73.99212000
15.24439792,-73.99212000
15.24695792,-73.99212000
15.24951792,-78.46308000
15.25207792,-73.99212000
15.25463792,-78.46308000
15.25719792,-73.99212000
15.25975792,-73.99212000
15.26231792,-73.99212000
15.26487792,-78.46308000
15.26743792,-73.99212000
15.26999792,-73.99212000
15.27255792,-73.99212000
15.27511792,-73.99212000
15.27767792,-73.99212000
15.28023792,-73.99212000
15.28279792,-73.99212000
15.28535792,-73.99212000
15.28791792,-73.99212000
15.29047792,-73.99212000
15.29303792,-78.46308000
15.29559792,-73.99212000
15.29815792,-78.46308000
15.30071792,-73.99212000
15.30327792,-73.99212000
15.30583792,-73.99212000
15.30839792,-73.99212000
15.31095792,-73.99212000
15.31351792,-73.99212000
15.31607792,-78.46308000
15.31863792,-73.99212000
15.32119792,-73.99212000
15.32375792,-73.99212000
15.32631792,-73.99212000
15.32887792,-73.99212000
15.33143792,-73.99212000
15.33399792,-73.99212000
15.33655792,-73.99212000
15.33911792,-78.46308000
15.34167792,-73.99212000
15.34423792,-78.46308000
15.34679792,-73.99212000
15.34935792,-73.99212000
15.35191792,-78.46308000
15.35447792,-73.99212000
15.35703792,-73.99212000
15.35959792,-78.46308000
15.36215792,-73.99212000
15.36471792,-73.99212000
15.36727792,-78.46308000
15.36983792,-73.99212000
15.37239792,-73.99212000
15.37495792,-73.99212000
15.37751792,-73.99212000
15.38007792,-73.99212000
15.38263792,-73.99212000
15.38519792,-73.99212000
15.38775792,-73.99212000
15.39031792,-73.99212000
15.39287792,-73.99212000
15.39543792,-73.99212000
15.39799792,-73.99212000
15.40055792,-73.99212000
15.40311792,-73.99212000
15.40567792,-73.99212000
15.40823792,-73.99212000
15.41079792,-73.99212000
15.41335792,-73.99212000
15.41591792,-73.99212000
15.41847792,-73.99212000
15.42103792,-69.50591000
15.42359792,-73.99212000
15.42615792,-73.99212000
15.42871792,-73.99212000
15.43127792,-73.99212000
15.43383792,-73.99212000
15.43639792,-73.99212000
15.43895792,-73.99212000
15.44151792,-73.99212000
15.44407792,-73.99212000
15.44663792,-78.46308000
15.44919792,-73.99212000
15.45175792,-73.99212000
15.45431792,-73.99212000
15.45687792,-73.99212000
15.45943792,-73.99212000
15.46199792,-78.46308000
15.46455792,-73.99212000
15.46711792,-73.99212000
15.46967792,-73.99212000
15.47223792,-73.99212000
15.47479792,-73.99212000
15.47735792,-73.99212000
15.47991792,-73.99212000
15.48247792,-73.99212000
15.48503792,-73.99212000
15.48759792,-69.50591000
15.49015792,-73.99212000
15.49271792,-69.50591000
15.49527792,-73.99212000
15.49783792,-73.99212000
15.50039792,-73.99212000
15.50295792,-73.99212000
15.50551792,-73.99212000
15.50807792,-73.99212000
15.51063792,-78.46308000
15.51319792,-73.99212000
15.51575792,-73.99212000
15.51831792,-73.99212000
15.52087792,-73.99212000
15.52343792,-73.99212000
15.52599792,-69.50591000
15.52855792,-73.99212000
15.53111792,-73.99212000
15.53367792,-73.99212000
15.53623792,-73.99212000
15.53879792,-73.99212000
15.54135792,-78.46308000
15.54391792,-78.46308000
15.54647792,-73.99212000
15.54903792,-69.50591000
15.55159792,-73.99212000
15.55415792,-73.99212000
15.55671792,-73.99212000
15.55927792,-78.46308000
15.56183792,-73.99212000
15.56439792,-73.99212000
15.56695792,-73.99212000
15.56951792,-73.99212000
15.57207792,-73.99212000
15.57463792,-73.99212000
15.57719792,-73.99212000
15.57975792,-73.99212000
15.58231792,-73.99212000
15.58487791,-78.46308000
15.58743791,-78.46308000
15.58999791,-73.99212000
15.59255791,-73.99212000
15.59511791,-73.99212000
15.59767791,-73.99212000
15.60023791,-78.46308000
15.60279791,-73.99212000
15.60535791,-73.99212000
15.60791791,-73.99212000
15.61047791,-73.99212000
15.61303791,-73.99212000
15.61559791,-73.99212000
15.61815791,-73.99212000
15.62071791,-78.46308000
15.62327791,-78.46308000
15.62583791,-78.46308000
15.62839791,-73.99212000
15.63095791,-78.46308000
15.63351791,-73.99212000
15.63607791,-73.99212000
15.63863791,-78.46308000
15.64119791,-78.46308000
15.64375791,-78.46308000
15.64631791,-78.46308000
15.64887791,-78.46308000
15.65143791,-73.99212000
15.65399791,-78.46308000
15.65655791,-78.46308000
15.65911791,-78.46308000
15.66167791,-73.99212000
15.66423791,-73.99212000
15.66679791,-73.99212000
15.66935791,-78.46308000
15.67191791,-78.46308000
15.67447791,-73.99212000
15.67703791,-78.46308000
15.67959791,-78.46308000
15.68215791,-78.46308000
15.68471791,-78.46308000
15.68727791,-73.99212000
15.68983791,-78.46308000
15.69239791,-78.46308000
15.69495791,-78.46308000
15.69751791,-78.46308000
15.70007791,-78.46308000
15.70263791,-73.99212000
15.70519791,-73.99212000
15.70775791,-73.99212000
15.71031791,-78.46308000
15.71287791,-78.46308000
15.71543791,-78.46308000
15.71799791,-78.46308000
15.72055791,-78.46308000
15.72311791,-78.46308000
15.72567791,-78.46308000
15.72823791,-78.46308000
15.73079791,-78.46308000
15.73335791,-73.99212000
15.73591791,-78.46308000
15.73847791,-78.46308000
15.74103791,-78.46308000
15.74359791,-78.46308000
15.74615791,-78.46308000
15.74871791,-78.46308000
15.75127791,-78.46308000
15.75383791,-78.46308000
15.75639791,-73.99212000
15.75895791,-78.46308000
15.76151791,-73.99212000
15.76407791,-78.46308000
15.76663791,-73.99212000
15.76919791,-78.46308000
15.77175791,-73.99212000
15.77431791,-78.46308000
15.77687791,-73.99212000
15.77943791,-78.46308000
15.78199791,-78.46308000
15.78455791,-78.46308000
15.78711791,-73.99212000
15.78967791,-78.46308000
15.79223791,-73.99212000
15.79479791,-78.46308000
15.79735791,-78.46308000
15.79991791,-78.46308000
15.80247791,-78.46308000
15.80503791,-78.46308000
15.80759791,-73.99212000
15.81015791,-73.99212000
15.81271791,-78.46308000
15.81527791,-78.46308000
15.81783791,-78.46308000
15.82039791,-78.46308000
15.82295791,-78.46308000
15.82551791,-78.46308000
15.82807791,-73.99212000
15.83063791,-78.46308000
15.83319791,-73.99212000
15.83575791,-78.46308000
15.83831791,-78.46308000
15.84087791,-73.99212000
15.84343791,-78.46308000
15.84599791,-78.46308000
15.84855791,-78.46308000
15.85111791,-73.99212000
15.85367791,-73.99212000
15.85623791,-73.99212000
15.85879791,-73.99212000
15.86135791,-78.46308000
15.86391791,-78.46308000
15.86647791,-73.99212000
15.86903791,-73.99212000
15.87159791,-73.99212000
15.87415791,-73.99212000
15.87671791,-73.99212000
15.87927791,-73.99212000
15.88183791,-73.99212000
15.88439791,-73.99212000
15.88695791,-73.99212000
15.88951791,-73.99212000
15.89207791,-73.99212000
15.89463791,-73.99212000
15.89719791,-73.99212000
15.89975791,-73.99212000
15.90231791,-73.99212000
15.90487791,-73.99212000
15.90743791,-73.99212000
15.90999791,-73.99212000
15.91255791,-73.99212000
15.91511791,-69.50591000
15.91767791,-73.99212000
15.92023791,-69.50591000
15.92279791,-73.99212000
15.92535791,-73.99212000
15.92791791,-69.50591000
15.93047791,-73.99212000
15.93303791,-73.99212000
15.93559791,-73.99212000
15.93815791,-73.99212000
15.94071791,-73.99212000
15.94327791,-73.99212000
15.94583791,-73.99212000
15.94839791,-73.99212000
15.95095791,-73.99212000
15.95351791,-73.99212000
15.95607791,-69.50591000
15.95863791,-69.50591000
15.96119791,-69.50591000
15.96375791,-73.99212000
15.96631791,-73.99212000
15.96887791,-73.99212000
15.97143791,-73.99212000
15.97399791,-73.99212000
15.97655791,-69.50591000
15.97911791,-69.50591000
15.98167791,-69.50591000
15.98423791,-69.50591000
15.98679791,-69.50591000
15.98935791,-73.99212000
15.99191791,-73.99212000
15.99447791,-73.99212000
15.99703791,-69.50591000
15.99959791,-73.99212000
16.00215791,-73.99212000
16.00471791,-73.99212000
16.00727791,-69.50591000
16.00983791,-69.50591000
16.01239791,-73.99212000
16.01495791,-73.99212000
16.01751791,-73.99212000
16.02007791,-69.50591000
16.02263791,-73.99212000
16.02519791,-69.50591000
16.02775791,-69.50591000
16.03031791,-73.99212000
16.03287791,-73.99212000
16.03543791,-73.99212000
16.03799791,-73.99212000
16.04055791,-73.99212000
16.04311791,-69.50591000
16.04567791,-69.50591000
16.04823791,-69.50591000
16.05079791,-69.50591000
16.05335791,-73.99212000
16.05591791,-69.50591000
16.05847791,-73.99212000
16.06103791,-73.99212000
16.06359791,-69.50591000
16.06615791,-73.99212000
16.06871791,-73.99212000
16.07127791,-69.50591000
16.07383791,-69.50591000
16.07639791,-69.50591000
16.07895791,-69.50591000
16.08151791,-69.50591000
16.08407791,-69.50591000
16.08663791,-69.50591000
16.08919791,-69.50591000
16.09175791,-73.99212000
16.09431791,-69.50591000
16.09687791,-73.99212000
16.09943791,-73.99212000
16.10199791,-69.50591000
16.10455791,-69.50591000
16.10711791,-69.50591000
16.10967791,-69.50591000
16.11223791,-73.99212000
16.11479791,-73.99212000
16.11735791,-73.99212000
16.11991791,-69.50591000
16.12247791,-69.50591000
16.12503791,-69.50591000
16.12759791,-69.50591000
16.13015791,-73.99212000
16.13271791,-73.99212000
16.13527791,-69.50591000
16.13783791,-73.99212000
16.14039791,-69.50591000
16.14295791,-69.50591000
16.14551791,-73.99212000
16.14807791,-73.99212000
16.15063791,-69.50591000
16.15319791,-69.50591000
16.15575791,-69.50591000
16.15831791,-69.50591000
16.16087791,-69.50591000
16.16343791,-69.50591000
16.16599791,-73.99212000
16.16855791,-69.50591000
16.17111791,-73.99212000
16.17367791,-69.50591000
16.17623791,-73.99212000
16.17879791,-73.99212000
16.18135791,-69.50591000
16.18391791,-69.50591000
16.18647791,-73.99212000
16.18903791,-73.99212000
16.19159791,-69.50591000
16.19415791,-69.50591000
16.19671791,-69.50591000
16.19927791,-73.99212000
16.20183791,-73.99212000
16.20439791,-73.99212000
16.20695791,-73.99212000
16.20951791,-69.50591000
16.21207791,-69.50591000
16.21463791,-69.50591000
16.21719791,-73.99212000
16.21975791,-73.99212000
16.22231791,-69.50591000
16.22487791,-73.99212000
16.22743791,-73.99212000
16.22999791,-69.50591000
16.23255791,-73.99212000
16.23511791,-69.50591000
16.23767791,-69.50591000
16.24023791,-69.50591000
16.24279791,-73.99212000
16.24535791,-69.50591000
16.24791791,-73.99212000
16.25047791,-69.50591000
16.25303791,-69.50591000
16.25559791,-73.99212000
16.25815791,-73.99212000
16.26071791,-73.99212000
16.26327791,-73.99212000
16.26583791,-73.99212000
16.26839791,-73.99212000
16.27095791,-69.50591000
16.27351791,-73.99212000
16.27607791,-73.99212000
16.27863791,-73.99212000
16.28119791,-73.99212000
16.28375791,-73.99212000
16.28631791,-73.99212000
16.28887791,-73.99212000
16.29143791,-73.99212000
16.29399791,-73.99212000
16.29655791,-73.99212000
16.29911791,-73.99212000
16.30167791,-73.99212000
16.30423791,-73.99212000
16.30679791,-73.99212000
16.30935791,-73.99212000
16.31191791,-73.99212000
16.31447791,-73.99212000
16.31703791,-73.99212000
16.31959791,-73.99212000
16.32215791,-73.99212000
16.32471791,-73.99212000
16.32727791,-73.99212000
16.32983791,-73.99212000
16.33239791,-73.99212000
16.33495791,-73.99212000
16.33751791,-73.99212000
16.34007791,-73.99212000
16.34263791,-78.46308000
16.34519791,-73.99212000
16.34775791,-78.46308000
16.35031791,-73.99212000
16.35287791,-69.50591000
16.35543791,-73.99212000
16.35799791,-73.99212000
16.36055791,-73.99212000
16.36311791,-73.99212000
16.36567791,-73.99212000
16.36823791,-73.99212000
16.37079791,-78.46308000
16.37335791,-73.99212000
16.37591791,-73.99212000
16.37847791,-73.99212000
16.38103791,-69.50591000
16.38359791,-73.99212000
16.38615791,-73.99212000
16.38871791,-73.99212000
16.39127791,-73.99212000
16.39383791,-73.99212000
16.39639791,-73.99212000
16.39895791,-73.99212000
16.40151791,-73.99212000
16.40407791,-73.99212000
16.40663791,-73.99212000
16.40919791,-73.99212000
16.41175791,-73.99212000
16.41431791,-73.99212000
16.41687791,-73.99212000
16.41943791,-73.99212000
16.42199791,-73.99212000
16.42455791,-78.46308000
16.42711791,-73.99212000
16.42967791,-73.99212000
16.43223791,-73.99212000
16.43479791,-73.99212000
16.43735791,-73.99212000
16.43991791,-73.99212000
16.44247791,-78.46308000
16.44503791,-73.99212000
16.44759791,-73.99212000
16.45015791,-73.99212000
16.45271791,-73.99212000
16.45527791,-73.99212000
16.45783791,-73.99212000
16.46039791,-73.99212000
16.46295791,-73.99212000
16.46551791,-73.99212000
16.46807791,-73.99212000
16.47063791,-73.99212000
16.47319791,-73.99212000
16.47575791,-73.99212000
16.47831791,-73.99212000
16.48087791,-73.99212000
16.48343791,-73.99212000
16.48599791,-73.99212000
16.48855791,-73.99212000
16.49111791,-73.99212000
16.49367791,-73.99212000
16.49623791,-73.99212000
16.49879791,-73.99212000
16.50135791,-73.99212000
16.50391791,-73.99212000
16.50647791,-73.99212000
16.50903791,-73.99212000
16.51159791,-73.99212000
16.51415791,-73.99212000
16.51671791,-73.99212000
16.51927791,-73.99212000
16.52183791,-73.99212000
16.52439791,-78.46308000
16.52695791,-73.99212000
16.52951791,-69.50591000
16.53207791,-73.99212000
16.53463791,-78.46308000
16.53719791,-73.99212000
16.53975791,-78.46308000
16.54231791,-73.99212000
16.54487791,-73.99212000
16.54743791,-73.99212000
16.54999791,-73.99212000
16.55255791,-73.99212000
16.55511791,-73.99212000
16.55767791,-78.46308000
16.56023791,-73.99212000
16.56279791,-73.99212000
16.56535791,-78.46308000
16.56791791,-78.46308000
16.57047791,-73.99212000
16.57303791,-73.99212000
16.57559791,-73.99212000
16.57815791,-78.46308000
16.58071791,-73.99212000
16.58327791,-73.99212000
16.58583791,-73.99212000
16.58839791,-73.99212000
16.59095791,-73.99212000
16.59351791,-73.99212000
16.59607791,-73.99212000
16.59863791,-78.46308000
16.60119791,-78.46308000
16.60375791,-78.46308000
16.60631791,-78.46308000
16.60887791,-78.46308000
16.61143791,-73.99212000
16.61399791,-73.99212000
16.61655791,-73.99212000
16.61911791,-78.46308000
16.62167791,-73.99212000
16.62423791,-73.99212000
16.62679791,-73.99212000
16.62935791,-73.99212000
16.63191791,-73.99212000
16.63447791,-73.99212000
16.63703791,-73.99212000
16.63959791,-78.46308000
16.64215791,-78.46308000
16.64471791,-78.46308000
16.64727791,-73.99212000
16.64983791,-78.46308000
16.65239791,-78.46308000
16.65495791,-78.46308000
16.65751791,-78.46308000
16.66007791,-73.99212000
16.66263791,-73.99212000
16.66519791,-73.99212000
16.66775791,-73.99212000
16.67031791,-78.46308000
16.67287791,-73.99212000
16.67543791,-78.46308000
16.67799791,-78.46308000
16.68055791,-73.99212000
16.68311791,-73.99212000
16.68567791,-78.46308000
16.68823791,-78.46308000
16.69079791,-78.46308000
16.69335791,-78.46308000
16.69591791,-78.46308000
16.69847791,-78.46308000
16.70103791,-78.46308000
16.70359791,-78.46308000
16.70615791,-73.99212000
16.70871791,-73.99212000
16.71127791,-78.46308000
16.71383791,-73.99212000
16.71639791,-78.46308000
16.71895791,-78.46308000
16.72151791,-78.46308000
16.72407791,-78.46308000
16.72663791,-78.46308000
16.72919791,-78.46308000
16.73175791,-73.99212000
16.73431791,-78.46308000
16.73687791,-78.46308000
16.73943791,-73.99212000
16.74199791,-78.46308000
16.74455791,-78.46308000
16.74711791,-78.46308000
16.74967791,-78.46308000
16.75223791,-78.46308000
16.75479791,-78.46308000
16.75735791,-78.46308000
16.75991791,-73.99212000
16.76247791,-73.99212000
16.76503791,-78.46308000
16.76759791,-78.46308000
16.77015791,-73.99212000
16.77271791,-73.99212000
16.77527791,-78.46308000
16.77783791,-73.99212000
16.78039791,-78.46308000
16.78295791,-78.46308000
16.78551791,-78.46308000
16.78807791,-73.99212000
16.79063791,-78.46308000
16.79319791,-78.46308000
16.79575791,-78.46308000
16.79831791,-78.46308000
16.80087791,-73.99212000
16.80343791,-78.46308000
