Time,Invert B
13.92852486,-73.99212000
13.93108486,-73.99212000
13.93364486,-73.99212000
13.93620486,-73.99212000
13.93876486,-73.99212000
13.94132486,-73.99212000
13.94388486,-73.99212000
13.94644486,-73.99212000
13.94900486,-78.46308000
13.95156486,-78.46308000
13.95412486,-78.46308000
13.95668486,-78.46308000
13.95924486,-78.46308000
13.96180486,-78.46308000
13.96436486,-73.99212000
13.96692486,-73.99212000
13.96948486,-78.46308000
13.97204486,-73.99212000
13.97460486,-73.99212000
13.97716486,-78.46308000
13.97972486,-78.46308000
13.98228486,-78.46308000
13.98484486,-78.46308000
13.98740486,-73.99212000
13.98996486,-78.46308000
13.99252486,-78.46308000
13.99508486,-78.46308000
13.99764486,-73.99212000
14.00020486,-78.46308000
14.00276486,-73.99212000
14.00532486,-78.46308000
14.00788486,-78.46308000
14.01044486,-78.46308000
14.01300486,-73.99212000
14.01556486,-78.46308000
14.01812486,-73.99212000
14.02068486,-78.46308000
14.02324486,-73.99212000
14.02580486,-73.99212000
14.02836486,-78.46308000
14.03092486,-78.46308000
14.03348486,-78.46308000
14.03604486,-78.46308000
14.03860486,-73.99212000
14.04116486,-78.46308000
14.04372486,-73.99212000
14.04628486,-73.99212000
14.04884486,-78.46308000
14.05140486,-78.46308000
14.05396486,-73.99212000
14.05652486,-73.99212000
14.05908486,-73.99212000
14.06164486,-78.46308000
14.06420486,-78.46308000
14.06676486,-78.46308000
14.06932486,-73.99212000
14.07188486,-73.99212000
14.07444486,-78.46308000
14.07700486,-73.99212000
14.07956486,-73.99212000
14.08212486,-78.46308000
14.08468486,-78.46308000
14.08724486,-73.99212000
14.08980486,-73.99212000
14.09236486,-73.99212000
14.09492486,-73.99212000
14.09748486,-73.99212000
14.10004486,-78.46308000
14.10260486,-73.99212000
14.10516486,-73.99212000
14.10772486,-73.99212000
14.11028486,-73.99212000
14.11284486,-73.99212000
14.11540486,-73.99212000
14.11796486,-73.99212000
14.12052486,-73.99212000
14.12308486,-78.46308000
14.12564486,-73.99212000
14.12820486,-73.99212000
14.13076486,-73.99212000
14.13332486,-73.99212000
14.13588486,-73.99212000
14.13844486,-73.99212000
14.14100486,-73.99212000
14.14356486,-73.99212000
14.14612486,-69.50591000
14.14868486,-73.99212000
14.15124486,-73.99212000
14.15380486,-73.99212000
14.15636486,-73.99212000
14.15892486,-73.99212000
14.16148486,-73.99212000
14.16404486,-73.99212000
14.16660486,-73.99212000
14.16916486,-73.99212000
14.17172486,-73.99212000
14.17428486,-73.99212000
14.17684486,-73.99212000
14.17940486,-73.99212000
14.18196486,-73.99212000
14.18452486,-73.99212000
14.18708486,-78.46308000
14.18964486,-73.99212000
14.19220486,-73.99212000
14.19476486,-73.99212000
14.19732486,-73.99212000
14.19988486,-73.99212000
14.20244486,-73.99212000
14.20500486,-73.99212000
14.20756486,-69.50591000
14.21012486,-73.99212000
14.21268486,-73.99212000
14.21524486,-78.46308000
14.21780486,-73.99212000
14.22036486,-73.99212000
14.22292486,-73.99212000
14.22548486,-73.99212000
14.22804486,-73.99212000
14.23060486,-78.46308000
14.23316486,-73.99212000
14.23572486,-73.99212000
14.23828486,-73.99212000
14.24084486,-78.46308000
14.24340486,-73.99212000
14.24596486,-73.99212000
14.24852486,-73.99212000
14.25108486,-73.99212000
14.25364486,-73.99212000
14.25620486,-73.99212000
14.25876486,-73.99212000
14.26132486,-78.46308000
14.26388486,-78.46308000
14.26644486,-73.99212000
14.26900486,-78.46308000
14.27156486,-73.99212000
14.27412486,-78.46308000
14.27668486,-73.99212000
14.27924486,-78.46308000
14.28180486,-73.99212000
14.28436486,-73.99212000
14.28692486,-78.46308000
14.28948486,-78.46308000
14.29204486,-73.99212000
14.29460486,-73.99212000
14.29716486,-78.46308000
14.29972486,-78.46308000
14.30228486,-78.46308000
14.30484486,-78.46308000
14.30740486,-78.46308000
14.30996486,-78.46308000
14.31252486,-78.46308000
14.31508486,-78.46308000
14.31764486,-78.46308000
14.32020486,-78.46308000
14.32276486,-78.46308000
14.32532486,-78.46308000
14.32788486,-73.99212000
14.33044486,-78.46308000
14.33300486,-73.99212000
14.33556486,-78.46308000
14.33812486,-78.46308000
14.34068486,-78.46308000
14.34324486,-78.46308000
14.34580486,-78.46308000
14.34836486,-73.99212000
14.35092486,-73.99212000
14.35348486,-78.46308000
14.35604486,-78.46308000
14.35860486,-78.46308000
14.36116486,-78.46308000
14.36372486,-78.46308000
14.36628486,-78.46308000
14.36884486,-73.99212000
14.37140486,-78.46308000
14.37396486,-78.46308000
14.37652486,-78.46308000
14.37908486,-78.46308000
14.38164486,-78.46308000
14.38420486,-78.46308000
14.38676486,-78.46308000
14.38932486,-78.46308000
14.39188486,-78.46308000
14.39444486,-78.46308000
14.39700486,-78.46308000
14.39956486,-78.46308000
14.40212486,-78.46308000
14.40468486,-78.46308000
14.40724486,-78.46308000
14.40980486,-78.46308000
14.41236486,-78.46308000
14.41492486,-78.46308000
14.41748486,-78.46308000
14.42004486,-78.46308000
14.42260486,-78.46308000
14.42516486,-78.46308000
14.42772486,-78.46308000
14.43028486,-78.46308000
14.43284486,-73.99212000
14.43540486,-73.99212000
14.43796486,-78.46308000
14.44052486,-78.46308000
14.44308486,-78.46308000
14.44564486,-78.46308000
14.44820486,-73.99212000
14.45076486,-78.46308000
14.45332486,-78.46308000
14.45588486,-78.46308000
14.45844486,-78.46308000
14.46100486,-78.46308000
14.46356486,-78.46308000
14.46612486,-78.46308000
14.46868486,-78.46308000
14.47124486,-78.46308000
14.47380486,-78.46308000
14.47636486,-78.46308000
14.47892486,-78.46308000
14.48148486,-73.99212000
14.48404486,-78.46308000
14.48660486,-78.46308000
14.48916486,-78.46308000
14.49172486,-78.46308000
14.49428486,-78.46308000
14.49684486,-78.46308000
14.49940486,-73.99212000
14.50196486,-78.46308000
14.50452486,-73.99212000
14.50708486,-73.99212000
14.50964486,-73.99212000
14.51220486,-78.46308000
14.51476486,-78.46308000
14.51732486,-78.46308000
14.51988486,-73.99212000
14.52244486,-73.99212000
14.52500486,-73.99212000
14.52756486,-78.46308000
14.53012486,-78.46308000
14.53268486,-73.99212000
14.53524486,-73.99212000
14.53780486,-73.99212000
14.54036486,-73.99212000
14.54292486,-78.46308000
14.54548486,-73.99212000
14.54804486,-73.99212000
14.55060486,-73.99212000
14.55316486,-73.99212000
14.55572486,-73.99212000
14.55828486,-73.99212000
14.56084486,-78.46308000
14.56340486,-73.99212000
14.56596486,-73.99212000
14.56852486,-73.99212000
14.57108486,-73.99212000
14.57364486,-78.46308000
14.57620486,-73.99212000
14.57876486,-73.99212000
14.58132486,-78.46308000
14.58388486,-73.99212000
14.58644486,-73.99212000
14.58900486,-78.46308000
14.59156486,-78.46308000
14.59412486,-78.46308000
14.59668486,-78.46308000
14.59924486,-78.46308000
14.60180486,-78.46308000
14.60436486,-73.99212000
14.60692486,-78.46308000
14.60948486,-78.46308000
14.61204486,-73.99212000
14.61460486,-78.46308000
14.61716486,-78.46308000
14.61972486,-73.99212000
14.62228486,-73.99212000
14.62484486,-78.46308000
14.62740486,-73.99212000
14.62996486,-73.99212000
14.63252486,-73.99212000
14.63508486,-73.99212000
14.63764486,-73.99212000
14.64020486,-73.99212000
14.64276486,-78.46308000
14.64532486,-73.99212000
14.64788486,-73.99212000
14.65044486,-73.99212000
14.65300486,-73.99212000
14.65556486,-73.99212000
14.65812486,-78.46308000
14.66068486,-78.46308000
14.66324486,-78.46308000
14.66580486,-73.99212000
14.66836486,-73.99212000
14.67092486,-78.46308000
14.67348486,-73.99212000
14.67604486,-73.99212000
14.67860486,-78.46308000
14.68116486,-73.99212000
14.68372486,-73.99212000
14.68628486,-73.99212000
14.68884486,-73.99212000
14.69140486,-73.99212000
14.69396486,-73.99212000
14.69652486,-73.99212000
14.69908486,-73.99212000
14.70164486,-73.99212000
14.70420486,-73.99212000
14.70676486,-78.46308000
14.70932486,-73.99212000
14.71188486,-73.99212000
14.71444486,-73.99212000
14.71700486,-73.99212000
14.71956486,-73.99212000
14.72212486,-73.99212000
14.72468486,-73.99212000
14.72724486,-73.99212000
14.72980486,-78.46308000
14.73236486,-73.99212000
14.73492486,-73.99212000
14.73748486,-73.99212000
14.74004486,-73.99212000
14.74260486,-73.99212000
14.74516486,-73.99212000
14.74772486,-73.99212000
14.75028486,-73.99212000
14.75284486,-73.99212000
14.75540486,-73.99212000
14.75796486,-73.99212000
14.76052486,-78.46308000
14.76308486,-78.46308000
14.76564486,-73.99212000
14.76820486,-73.99212000
14.77076486,-73.99212000
14.77332486,-73.99212000
14.77588486,-78.46308000
14.77844486,-73.99212000
14.78100486,-73.99212000
14.78356486,-73.99212000
14.78612486,-78.46308000
14.78868486,-73.99212000
14.79124486,-78.46308000
14.79380486,-73.99212000
14.79636486,-73.99212000
14.79892486,-73.99212000
14.80148486,-73.99212000
14.80404486,-73.99212000
14.80660486,-73.99212000
14.80916486,-73.99212000
14.81172486,-73.99212000
14.81428486,-73.99212000
14.81684486,-78.46308000
14.81940486,-73.99212000
14.82196486,-73.99212000
14.82452486,-73.99212000
14.82708486,-73.99212000
14.82964486,-73.99212000
14.83220486,-78.46308000
14.83476486,-78.46308000
14.83732486,-78.46308000
14.83988486,-73.99212000
14.84244486,-73.99212000
14.84500486,-73.99212000
14.84756486,-78.46308000
14.85012486,-78.46308000
14.85268486,-73.99212000
14.85524486,-78.46308000
14.85780486,-78.46308000
14.86036486,-78.46308000
14.86292486,-73.99212000
14.86548486,-73.99212000
14.86804486,-73.99212000
14.87060486,-78.46308000
14.87316486,-73.99212000
14.87572486,-73.99212000
14.87828486,-73.99212000
14.88084486,-78.46308000
14.88340486,-78.46308000
14.88596486,-78.46308000
14.88852486,-78.46308000
14.89108486,-78.46308000
14.89364486,-73.99212000
14.89620486,-73.99212000
14.89876486,-73.99212000
14.90132486,-78.46308000
14.90388486,-73.99212000
14.90644486,-78.46308000
14.90900486,-78.46308000
14.91156486,-73.99212000
14.91412486,-78.46308000
14.91668486,-78.46308000
14.91924486,-78.46308000
14.92180486,-78.46308000
14.92436486,-78.46308000
14.92692486,-78.46308000
14.92948486,-78.46308000
14.93204486,-78.46308000
14.93460486,-78.46308000
14.93716486,-78.46308000
14.93972486,-78.46308000
14.94228486,-78.46308000
14.94484486,-78.46308000
14.94740486,-78.46308000
14.94996486,-78.46308000
14.95252486,-78.46308000
14.95508486,-78.46308000
14.95764486,-78.46308000
14.96020486,-78.46308000
14.96276486,-78.46308000
14.96532486,-78.46308000
14.96788486,-78.46308000
14.97044486,-78.46308000
14.97300486,-78.46308000
14.97556486,-78.46308000
14.97812486,-78.46308000
14.98068486,-78.46308000
14.98324486,-78.46308000
14.98580486,-78.46308000
14.98836486,-78.46308000
14.99092486,-78.46308000
14.99348486,-78.46308000
14.99604486,-78.46308000
14.99860486,-78.46308000
15.00116486,-78.46308000
15.00372486,-78.46308000
15.00628486,-78.46308000
15.00884486,-78.46308000
15.01140486,-78.46308000
15.01396486,-78.46308000
15.01652486,-78.46308000
15.01908486,-78.46308000
15.02164486,-78.46308000
15.02420486,-78.46308000
15.02676486,-78.46308000
15.02932486,-78.46308000
15.03188486,-78.46308000
15.03444486,-78.46308000
15.03700486,-78.46308000
15.03956486,-78.46308000
15.04212486,-78.46308000
15.04468486,-78.46308000
15.04724486,-78.46308000
15.04980486,-78.46308000
15.05236486,-78.46308000
15.05492486,-78.46308000
15.05748486,-78.46308000
15.06004486,-78.46308000
15.06260486,-78.46308000
15.06516486,-78.46308000
15.06772486,-78.46308000
15.07028486,-78.46308000
15.07284486,-78.46308000
15.07540486,-78.46308000
15.07796486,-78.46308000
15.08052486,-78.46308000
15.08308486,-78.46308000
15.08564486,-78.46308000
15.08820486,-78.46308000
15.09076486,-78.46308000
15.09332486,-78.46308000
15.09588486,-78.46308000
15.09844486,-78.46308000
15.10100486,-78.46308000
15.10356486,-78.46308000
15.10612486,-78.46308000
15.10868486,-78.46308000
15.11124486,-78.46308000
15.11380486,-78.46308000
15.11636486,-78.46308000
15.11892486,-78.46308000
15.12148486,-78.46308000
15.12404486,-78.46308000
15.12660486,-78.46308000
15.12916486,-78.46308000
15.13172486,-78.46308000
15.13428486,-78.46308000
15.13684486,-78.46308000
15.13940486,-78.46308000
15.14196486,-78.46308000
15.14452486,-78.46308000
15.14708486,-78.46308000
15.14964486,-78.46308000
15.15220486,-78.46308000
15.15476486,-78.46308000
15.15732486,-78.46308000
15.15988486,-78.46308000
15.16244486,-78.46308000
15.16500486,-78.46308000
15.16756486,-78.46308000
15.17012486,-78.46308000
15.17268486,-78.46308000
15.17524486,-78.46308000
15.17780486,-78.46308000
15.18036486,-78.46308000
15.18292486,-78.46308000
15.18548486,-78.46308000
15.18804486,-78.46308000
15.19060486,-78.46308000
15.19316486,-78.46308000
15.19572486,-78.46308000
15.19828486,-78.46308000
15.20084486,-78.46308000
15.20340486,-78.46308000
15.20596486,-78.46308000
15.20852486,-78.46308000
15.21108486,-78.46308000
15.21364486,-78.46308000
15.21620486,-78.46308000
15.21876486,-78.46308000
15.22132486,-78.46308000
15.22388486,-78.46308000
15.22644486,-78.46308000
15.22900486,-78.46308000
15.23156486,-78.46308000
15.23412486,-78.46308000
15.23668486,-78.46308000
15.23924486,-78.46308000
15.24180486,-78.46308000
15.24436486,-78.46308000
15.24692486,-78.46308000
15.24948486,-78.46308000
15.25204486,-78.46308000
15.25460486,-78.46308000
15.25716486,-78.46308000
15.25972486,-78.46308000
15.26228485,-78.46308000
15.26484485,-78.46308000
15.26740485,-78.46308000
15.26996485,-78.46308000
15.27252485,-78.46308000
15.27508485,-78.46308000
15.27764485,-78.46308000
15.28020485,-78.46308000
15.28276485,-78.46308000
15.28532485,-78.46308000
15.28788485,-78.46308000
15.29044485,-78.46308000
15.29300485,-78.46308000
15.29556485,-78.46308000
15.29812485,-78.46308000
15.30068485,-78.46308000
15.30324485,-78.46308000
15.30580485,-78.46308000
15.30836485,-78.46308000
15.31092485,-78.46308000
15.31348485,-78.46308000
15.31604485,-78.46308000
15.31860485,-78.46308000
15.32116485,-78.46308000
15.32372485,-78.46308000
15.32628485,-78.46308000
15.32884485,-78.46308000
15.33140485,-78.46308000
15.33396485,-78.46308000
15.33652485,-78.46308000
15.33908485,-78.46308000
15.34164485,-78.46308000
15.34420485,-78.46308000
15.34676485,-78.46308000
15.34932485,-78.46308000
15.35188485,-78.46308000
15.35444485,-78.46308000
15.35700485,-78.46308000
15.35956485,-78.46308000
15.36212485,-78.46308000
15.36468485,-78.46308000
15.36724485,-78.46308000
15.36980485,-78.46308000
15.37236485,-78.46308000
15.37492485,-78.46308000
15.37748485,-78.46308000
15.38004485,-78.46308000
15.38260485,-78.46308000
15.38516485,-78.46308000
15.38772485,-78.46308000
15.39028485,-78.46308000
15.39284485,-78.46308000
15.39540485,-78.46308000
15.39796485,-78.46308000
15.40052485,-78.46308000
15.40308485,-78.46308000
15.40564485,-78.46308000
15.40820485,-78.46308000
15.41076485,-78.46308000
15.41332485,-78.46308000
15.41588485,-78.46308000
15.41844485,-78.46308000
15.42100485,-78.46308000
15.42356485,-78.46308000
15.42612485,-78.46308000
15.42868485,-78.46308000
15.43124485,-78.46308000
15.43380485,-78.46308000
15.43636485,-78.46308000
15.43892485,-78.46308000
15.44148485,-78.46308000
15.44404485,-78.46308000
15.44660485,-78.46308000
15.44916485,-78.46308000
15.45172485,-78.46308000
15.45428485,-78.46308000
15.45684485,-78.46308000
15.45940485,-78.46308000
15.46196485,-78.46308000
15.46452485,-78.46308000
15.46708485,-78.46308000
15.46964485,-78.46308000
15.47220485,-78.46308000
15.47476485,-78.46308000
15.47732485,-78.46308000
15.47988485,-78.46308000
15.48244485,-78.46308000
15.48500485,-78.46308000
15.48756485,-78.46308000
15.49012485,-78.46308000
15.49268485,-78.46308000
15.49524485,-78.46308000
15.49780485,-78.46308000
15.50036485,-78.46308000
15.50292485,-78.46308000
15.50548485,-78.46308000
15.50804485,-78.46308000
15.51060485,-78.46308000
15.51316485,-78.46308000
15.51572485,-78.46308000
15.51828485,-78.46308000
15.52084485,-78.46308000
15.52340485,-78.46308000
15.52596485,-78.46308000
15.52852485,-78.46308000
15.53108485,-78.46308000
15.53364485,-78.46308000
15.53620485,-78.46308000
15.53876485,-78.46308000
15.54132485,-78.46308000
15.54388485,-78.46308000
15.54644485,-78.46308000
15.54900485,-78.46308000
15.55156485,-78.46308000
15.55412485,-78.46308000
15.55668485,-78.46308000
15.55924485,-78.46308000
15.56180485,-78.46308000
15.56436485,-78.46308000
15.56692485,-78.46308000
15.56948485,-78.46308000
15.57204485,-78.46308000
15.57460485,-78.46308000
15.57716485,-78.46308000
15.57972485,-78.46308000
15.58228485,-78.46308000
15.58484485,-78.46308000
15.58740485,-78.46308000
15.58996485,-78.46308000
15.59252485,-78.46308000
15.59508485,-78.46308000
15.59764485,-78.46308000
15.60020485,-78.46308000
15.60276485,-78.46308000
15.60532485,-78.46308000
15.60788485,-78.46308000
15.61044485,-78.46308000
15.61300485,-78.46308000
15.61556485,-78.46308000
15.61812485,-78.46308000
15.62068485,-78.46308000
15.62324485,-78.46308000
15.62580485,-78.46308000
15.62836485,-78.46308000
15.63092485,-78.46308000
15.63348485,-78.46308000
15.63604485,-78.46308000
15.63860485,-78.46308000
15.64116485,-78.46308000
15.64372485,-78.46308000
15.64628485,-78.46308000
15.64884485,-78.46308000
15.65140485,-78.46308000
15.65396485,-78.46308000
15.65652485,-78.46308000
15.65908485,-78.46308000
15.66164485,-78.46308000
15.66420485,-78.46308000
15.66676485,-78.46308000
15.66932485,-78.46308000
15.67188485,-78.46308000
15.67444485,-78.46308000
15.67700485,-78.46308000
15.67956485,-78.46308000
15.68212485,-78.46308000
15.68468485,-78.46308000
15.68724485,-78.46308000
15.68980485,-78.46308000
15.69236485,-78.46308000
15.69492485,-78.46308000
15.69748485,-78.46308000
15.70004485,-78.46308000
15.70260485,-78.46308000
15.70516485,-78.46308000
15.70772485,-78.46308000
15.71028485,-78.46308000
15.71284485,-78.46308000
15.71540485,-78.46308000
15.71796485,-78.46308000
15.72052485,-78.46308000
15.72308485,-78.46308000
15.72564485,-78.46308000
15.72820485,-78.46308000
15.73076485,-78.46308000
15.73332485,-78.46308000
15.73588485,-78.46308000
15.73844485,-78.46308000
15.74100485,-78.46308000
15.74356485,-78.46308000
15.74612485,-78.46308000
15.74868485,-78.46308000
15.75124485,-78.46308000
15.75380485,-78.46308000
15.75636485,-78.46308000
15.75892485,-78.46308000
15.76148485,-78.46308000
15.76404485,-78.46308000
15.76660485,-78.46308000
15.76916485,-78.46308000
15.77172485,-78.46308000
15.77428485,-78.46308000
15.77684485,-78.46308000
15.77940485,-78.46308000
15.78196485,-78.46308000
15.78452485,-78.46308000
15.78708485,-78.46308000
15.78964485,-78.46308000
15.79220485,-78.46308000
15.79476485,-78.46308000
15.79732485,-78.46308000
15.79988485,-78.46308000
15.80244485,-78.46308000
15.80500485,-78.46308000
15.80756485,-78.46308000
15.81012485,-78.46308000
15.81268485,-78.46308000
15.81524485,-78.46308000
15.81780485,-78.46308000
15.82036485,-78.46308000
15.82292485,-78.46308000
15.82548485,-78.46308000
15.82804485,-78.46308000
15.83060485,-78.46308000
15.83316485,-78.46308000
15.83572485,-78.46308000
15.83828485,-78.46308000
15.84084485,-78.46308000
15.84340485,-78.46308000
15.84596485,-78.46308000
15.84852485,-78.46308000
15.85108485,-78.46308000
15.85364485,-78.46308000
15.85620485,-78.46308000
15.85876485,-78.46308000
15.86132485,-78.46308000
15.86388485,-78.46308000
15.86644485,-78.46308000
15.86900485,-78.46308000
15.87156485,-78.46308000
15.87412485,-78.46308000
15.87668485,-78.46308000
15.87924485,-78.46308000
15.88180485,-78.46308000
15.88436485,-73.99212000
15.88692485,-78.46308000
15.88948485,-78.46308000
15.89204485,-78.46308000
15.89460485,-78.46308000
15.89716485,-78.46308000
15.89972485,-78.46308000
15.90228485,-78.46308000
15.90484485,-78.46308000
15.90740485,-78.46308000
15.90996485,-78.46308000
15.91252485,-78.46308000
15.91508485,-78.46308000
15.91764485,-78.46308000
15.92020485,-78.46308000
15.92276485,-78.46308000
15.92532485,-78.46308000
15.92788485,-78.46308000
15.93044485,-78.46308000
15.93300485,-78.46308000
15.93556485,-78.46308000
15.93812485,-78.46308000
15.94068485,-78.46308000
15.94324485,-78.46308000
15.94580485,-78.46308000
15.94836485,-78.46308000
15.95092485,-78.46308000
15.95348485,-78.46308000
15.95604485,-78.46308000
15.95860485,-78.46308000
15.96116485,-78.46308000
15.96372485,-78.46308000
15.96628485,-78.46308000
15.96884485,-78.46308000
15.97140485,-78.46308000
15.97396485,-78.46308000
15.97652485,-78.46308000
15.97908485,-78.46308000
15.98164485,-78.46308000
15.98420485,-78.46308000
15.98676485,-78.46308000
15.98932485,-78.46308000
15.99188485,-78.46308000
15.99444485,-78.46308000
15.99700485,-78.46308000
15.99956485,-78.46308000
16.00212485,-78.46308000
16.00468485,-78.46308000
16.00724485,-78.46308000
16.00980485,-78.46308000
16.01236485,-78.46308000
16.01492485,-78.46308000
16.01748485,-78.46308000
16.02004485,-78.46308000
16.02260485,-78.46308000
16.02516485,-78.46308000
16.02772485,-78.46308000
16.03028485,-78.46308000
16.03284485,-78.46308000
16.03540485,-78.46308000
16.03796485,-78.46308000
16.04052485,-78.46308000
16.04308485,-78.46308000
16.04564485,-78.46308000
16.04820485,-73.99212000
16.05076485,-78.46308000
16.05332485,-78.46308000
16.05588485,-78.46308000
16.05844485,-78.46308000
16.06100485,-78.46308000
16.06356485,-78.46308000
16.06612485,-78.46308000
16.06868485,-78.46308000
16.07124485,-78.46308000
16.07380485,-78.46308000
16.07636485,-78.46308000
16.07892485,-78.46308000
16.08148485,-78.46308000
16.08404485,-78.46308000
16.08660485,-78.46308000
16.08916485,-78.46308000
16.09172485,-78.46308000
16.09428485,-78.46308000
16.09684485,-78.46308000
16.09940485,-78.46308000
16.10196485,-78.46308000
16.10452485,-78.46308000
16.10708485,-78.46308000
16.10964485,-78.46308000
16.11220485,-78.46308000
16.11476485,-78.46308000
16.11732485,-78.46308000
16.11988485,-78.46308000
16.12244485,-78.46308000
16.12500485,-78.46308000
16.12756485,-78.46308000
16.13012485,-78.46308000
16.13268485,-78.46308000
16.13524485,-78.46308000
16.13780485,-78.46308000
16.14036485,-78.46308000
16.14292485,-78.46308000
16.14548485,-78.46308000
16.14804485,-78.46308000
16.15060485,-78.46308000
16.15316485,-78.46308000
16.15572485,-78.46308000
16.15828485,-78.46308000
16.16084485,-78.46308000
16.16340485,-78.46308000
16.16596485,-78.46308000
16.16852485,-78.46308000
16.17108485,-78.46308000
16.17364485,-78.46308000
16.17620485,-78.46308000
16.17876485,-78.46308000
16.18132485,-78.46308000
16.18388485,-78.46308000
16.18644485,-78.46308000
16.18900485,-78.46308000
16.19156485,-78.46308000
16.19412485,-78.46308000
16.19668485,-78.46308000
16.19924485,-78.46308000
16.20180485,-78.46308000
16.20436485,-78.46308000
16.20692485,-78.46308000
16.20948485,-78.46308000
16.21204485,-78.46308000
16.21460485,-78.46308000
16.21716485,-78.46308000
16.21972485,-78.46308000
16.22228485,-78.46308000
16.22484485,-78.46308000
16.22740485,-78.46308000
16.22996485,-78.46308000
16.23252485,-78.46308000
16.23508485,-78.46308000
16.23764485,-78.46308000
16.24020485,-78.46308000
16.24276485,-78.46308000
16.24532485,-78.46308000
16.24788485,-78.46308000
16.25044485,-73.99212000
16.25300485,-78.46308000
16.25556485,-78.46308000
16.25812485,-78.46308000
16.26068485,-78.46308000
16.26324485,-78.46308000
16.26580485,-78.46308000
16.26836485,-78.46308000
16.27092485,-78.46308000
16.27348485,-78.46308000
16.27604485,-78.46308000
16.27860485,-78.46308000
16.28116485,-78.46308000
16.28372485,-78.46308000
16.28628485,-78.46308000
16.28884485,-78.46308000
16.29140485,-78.46308000
16.29396485,-78.46308000
16.29652485,-78.46308000
16.29908485,-78.46308000
16.30164485,-78.46308000
16.30420485,-78.46308000
16.30676485,-78.46308000
16.30932485,-78.46308000
16.31188485,-78.46308000
16.31444485,-73.99212000
16.31700485,-78.46308000
16.31956485,-78.46308000
16.32212485,-78.46308000
16.32468485,-78.46308000
16.32724485,-78.46308000
16.32980485,-78.46308000
16.33236485,-73.99212000
16.33492485,-78.46308000
16.33748485,-78.46308000
16.34004485,-78.46308000
16.34260485,-78.46308000
16.34516485,-73.99212000
16.34772485,-73.99212000
16.35028485,-78.46308000
16.35284485,-78.46308000
16.35540485,-78.46308000
16.35796485,-78.46308000
16.36052485,-73.99212000
16.36308485,-78.46308000
16.36564485,-73.99212000
16.36820485,-73.99212000
16.37076485,-73.99212000
16.37332485,-73.99212000
16.37588485,-73.99212000
16.37844485,-73.99212000
16.38100485,-78.46308000
16.38356485,-73.99212000
16.38612485,-78.46308000
16.38868485,-73.99212000
16.39124485,-78.46308000
16.39380485,-78.46308000
16.39636485,-73.99212000
16.39892485,-73.99212000
16.40148485,-78.46308000
16.40404485,-78.46308000
16.40660485,-73.99212000
16.40916485,-73.99212000
16.41172485,-78.46308000
16.41428485,-73.99212000
16.41684485,-73.99212000
16.41940485,-73.99212000
16.42196485,-73.99212000
16.42452485,-73.99212000
16.42708485,-78.46308000
16.42964485,-73.99212000
16.43220485,-78.46308000
16.43476485,-78.46308000
16.43732485,-73.99212000
16.43988485,-73.99212000
16.44244485,-78.46308000
16.44500485,-73.99212000
16.44756485,-78.46308000
16.45012485,-73.99212000
16.45268485,-73.99212000
16.45524485,-73.99212000
16.45780485,-69.50591000
16.46036485,-73.99212000
16.46292485,-73.99212000
16.46548485,-73.99212000
16.46804485,-78.46308000
16.47060485,-73.99212000
16.47316485,-73.99212000
16.47572485,-73.99212000
16.47828485,-73.99212000
16.48084485,-73.99212000
16.48340485,-78.46308000
16.48596485,-73.99212000
16.48852485,-73.99212000
16.49108485,-73.99212000
16.49364485,-73.99212000
16.49620485,-73.99212000
16.49876485,-73.99212000
16.50132485,-73.99212000
16.50388485,-78.46308000
16.50644485,-73.99212000
16.50900485,-73.99212000
16.51156485,-78.46308000
16.51412485,-73.99212000
16.51668485,-73.99212000
16.51924485,-73.99212000
16.52180485,-73.99212000
16.52436485,-73.99212000
16.52692485,-69.50591000
16.52948485,-69.50591000
16.53204485,-69.50591000
16.53460485,-73.99212000
16.53716485,-73.99212000
16.53972485,-73.99212000
16.54228485,-73.99212000
16.54484485,-73.99212000
16.54740485,-73.99212000
16.54996485,-73.99212000
16.55252485,-73.99212000
16.55508485,-73.99212000
16.55764485,-73.99212000
16.56020485,-73.99212000
16.56276485,-69.50591000
16.56532485,-73.99212000
16.56788485,-73.99212000
16.57044485,-73.99212000
16.57300485,-73.99212000
16.57556485,-69.50591000
16.57812485,-73.99212000
16.58068485,-73.99212000
16.58324485,-73.99212000
16.58580485,-73.99212000
16.58836485,-73.99212000
16.59092485,-69.50591000
16.59348485,-73.99212000
16.59604485,-73.99212000
16.59860485,-69.50591000
16.60116485,-69.50591000
16.60372485,-73.99212000
16.60628485,-69.50591000
16.60884485,-73.99212000
16.61140485,-69.50591000
16.61396485,-69.50591000
16.61652485,-69.50591000
16.61908485,-69.50591000
16.62164485,-73.99212000
16.62420485,-69.50591000
16.62676485,-69.50591000
16.62932485,-73.99212000
16.63188485,-69.50591000
16.63444485,-73.99212000
16.63700485,-73.99212000
16.63956485,-69.50591000
16.64212485,-73.99212000
16.64468485,-73.99212000
16.64724485,-69.50591000
16.64980485,-73.99212000
16.65236485,-73.99212000
16.65492485,-69.50591000
16.65748485,-73.99212000
16.66004485,-73.99212000
16.66260485,-69.50591000
16.66516485,-69.50591000
16.66772485,-73.99212000
16.67028485,-73.99212000
16.67284485,-73.99212000
16.67540485,-69.50591000
16.67796485,-69.50591000
16.68052485,-73.99212000
